District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Idukki,Grama Panchayat,G06014,Edamalakudy,2,NENMANALKUDY,BALAN,CPI(M),LDF,34,2015
Idukki,Grama Panchayat,G06014,Edamalakudy,6,NOORADIKUDY,JAYALAKSHMI	,CPI(M),LDF,64,2015
Idukki,Grama Panchayat,G06014,Edamalakudy,7,PARAPPAYARKUDY,MANIKALA,BJP,BJP+,65,2015
Idukki,Grama Panchayat,G06014,Edamalakudy,5,SHEDDKUDY,MADHAVAN,CPI(M),LDF,79,2015
Idukki,Grama Panchayat,G06014,Edamalakudy,12,SOCIETYKUDY,AMARAVATHI,INC,UDF,54,2015
Idukki,Grama Panchayat,G06014,Edamalakudy,10,THEKKE IDDALIPPARAKUDY,RADHA,INC,UDF,38,2015
Idukki,Grama Panchayat,G06014,Edamalakudy,8,THENPARAKUDY,KASHIRAMAN,BJP,BJP+,39,2015
Idukki,Grama Panchayat,G06014,Edamalakudy,9,VADAKKE IDDALIPPARAKUDY,SHIKAPPAN,CPI(M),LDF,42,2015
Idukki,Grama Panchayat,G06044,Edavetty,13,EDAVETTY NORTH,BEEVI SALIM,IUML,UDF,491,2015
Idukki,Grama Panchayat,G06044,Edavetty,12,EDAVETTY SOUTH,SEENA NAVAS,CPI(M),LDF,329,2015
Idukki,Grama Panchayat,G06044,Edavetty,1,EDAVETTYCHIRA,T M MUJEEB,CPI(M),LDF,494,2015
Idukki,Grama Panchayat,G06044,Edavetty,4,GANDHINAGAR,JASEELA LATHEEF,INC,UDF,384,2015
Idukki,Grama Panchayat,G06044,Edavetty,7,KALLANICKAL,SHEELA DEEPU,CPI(M),LDF,368,2015
Idukki,Grama Panchayat,G06044,Edavetty,10,KEERIKODE,PRAKASH P,CPI(M),LDF,223,2015
Idukki,Grama Panchayat,G06044,Edavetty,8,MALANKARA,A K SUBHASHKUMAR,INC,UDF,256,2015
Idukki,Grama Panchayat,G06044,Edavetty,11,MARTHOMA,SHEEJA NOUSHAD,IUML,UDF,582,2015
Idukki,Grama Panchayat,G06044,Edavetty,6,MEENMUTTY,SIBY JOSE,KCM,UDF,274,2015
Idukki,Grama Panchayat,G06044,Edavetty,3,NADAYAM,ASWATHY R NAIR,INC,UDF,294,2015
Idukki,Grama Panchayat,G06044,Edavetty,5,SASTHAMPARA,E K AJINAS ,CPI,LDF,442,2015
Idukki,Grama Panchayat,G06044,Edavetty,9,THEKKUMBHAGOM,BEENA VINOD,KCM,UDF,327,2015
Idukki,Grama Panchayat,G06044,Edavetty,2,THONDIKKUZHA,LATHEEF MUHAMMED,INC,UDF,358,2015
Idukki,Grama Panchayat,G06052,Elappara,15,BONAMI,MERY MOHANRAJ,CPI,LDF,496,2015
Idukki,Grama Panchayat,G06052,Elappara,6,CHEMMANNU,RAJENDRAN,CPI(M),LDF,420,2015
Idukki,Grama Panchayat,G06052,Elappara,7,CHINNAR,KANNAMMA RAVEENDRAN,CPI,LDF,565,2015
Idukki,Grama Panchayat,G06052,Elappara,13,ELAPPARA,SAJANA HAKKIM,CPI(M),LDF,389,2015
Idukki,Grama Panchayat,G06052,Elappara,9,HAILEYBURIA,JAYARAMAN,INC,UDF,467,2015
Idukki,Grama Panchayat,G06052,Elappara,10,KIZHAKKEPUTHVAL,RAJAN,CPI(M),LDF,439,2015
Idukki,Grama Panchayat,G06052,Elappara,5,KOCHUKARUMTHARUVI,SHAJI JOSEPH (SHAJI KARAKKATTU),CPI,LDF,531,2015
Idukki,Grama Panchayat,G06052,Elappara,16,KOLAHALAMEDU,MINISURENDRAN,CPI(M),LDF,428,2015
Idukki,Grama Panchayat,G06052,Elappara,3,KOTTAMALA,PRIYAMOL ANEESH,CPI,LDF,450,2015
Idukki,Grama Panchayat,G06052,Elappara,11,KOZHIKKANAM,VASANTHA,INC,UDF,402,2015
Idukki,Grama Panchayat,G06052,Elappara,1,PULLIKKANAM,S KARUPPASWAMI,INC,UDF,307,2015
Idukki,Grama Panchayat,G06052,Elappara,12,THANNIKKANAM,JYOTHI BOBY,INC,UDF,540,2015
Idukki,Grama Panchayat,G06052,Elappara,14,TYFORD,MARIYAPUSHPAM,IND,OTH,307,2015
Idukki,Grama Panchayat,G06052,Elappara,2,ULUPPOONI,CHITHRA M RAJAN,INC,UDF,308,2015
Idukki,Grama Panchayat,G06052,Elappara,17,VAGAMON,MINI SUDHAKARAN,CPI,LDF,345,2015
Idukki,Grama Panchayat,G06052,Elappara,8,VALLAKKADAVU,GEORGEKUTTY(MONICHAN ALAMPALLIL),INC,UDF,407,2015
Idukki,Grama Panchayat,G06052,Elappara,4,VATTAPPATHAL,SHAJI JACOB(SHAJI KUTTIKKATTU),CPI,LDF,434,2015
Idukki,Grama Panchayat,G06039,Erattayar,1,CHEMBAKAPPARA,MATHEW THOMAS ,INC,UDF,321,2015
Idukki,Grama Panchayat,G06039,Erattayar,2,EETTITHOPPU,K.D. RAJU,CPI(M),LDF,298,2015
Idukki,Grama Panchayat,G06039,Erattayar,7,ERATTAYAR,SALY THOMAS,IND,OTH,453,2015
Idukki,Grama Panchayat,G06039,Erattayar,4,ERATTAYAR NORTH,REJI ELIPPULIKKATTU,INC,UDF,465,2015
Idukki,Grama Panchayat,G06039,Erattayar,5,EZHUKUMVAYAL,PRIYA RAVEENDRAN,IND,OTH,392,2015
Idukki,Grama Panchayat,G06039,Erattayar,14,IDINJAMALA,JOSEKUTTY AREEPARAMBIL,IND,OTH,267,2015
Idukki,Grama Panchayat,G06039,Erattayar,6,KATTADIKKAVALA,JENCY CHARLY PALAMATTATHIL,IND,OTH,341,2015
Idukki,Grama Panchayat,G06039,Erattayar,12,NALUMUKKU,RANI JOSEPH,INC,UDF,387,2015
Idukki,Grama Panchayat,G06039,Erattayar,3,PALLIKKANAM,SREEKALA P. R.,KCM,UDF,486,2015
Idukki,Grama Panchayat,G06039,Erattayar,13,SANTHIGRAM,LALACHAN VELLAKKADA,KCM,UDF,472,2015
Idukki,Grama Panchayat,G06039,Erattayar,8,SANTHIGRAM SOUTH,LEELAMMA JOHN,IND,OTH,320,2015
Idukki,Grama Panchayat,G06039,Erattayar,10,THULASIPPARA,P.B. SHAJI,CPI(M),LDF,271,2015
Idukki,Grama Panchayat,G06039,Erattayar,9,UPPUKANDOM,MOLLY RAJAN,IND,OTH,468,2015
Idukki,Grama Panchayat,G06039,Erattayar,11,VAZHAVARA,ANIYAMMA JOSEPH (ANCY),KCM,UDF,421,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,8,ALPPARA,SIMINA BINOY,IND,OTH,497,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,3,ANCHUKUDY,TINCY THOMAS ,IND,OTH,587,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,6,ATTIKKALAM,THANKACHAN MATHAI,IND,OTH,499,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,4,CHELACHUVADU,RANI SHAJI,INC,UDF,381,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,7,CHURULI,ROBIN JOSEPH,INC,UDF,381,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,12,KANJIKUZHY,BINDHU ABHAYAN,BJP,BJP+,380,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,5,KATHIPPARA,THOMAS JOHNY,IND,OTH,338,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,2,KEERITHODE,SAJI JOSE,INC,UDF,641,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,15,MAKKUVALLY,SAJEEVAN  NARAYANAN ,KCM,UDF,479,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,9,MAZHUVADY,SHEEBA JAYAN,INC,UDF,466,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,13,PAZHAYARIKKANDOM,JOSE PAULOSE ,INC,UDF,458,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,18,PONNEDUTHAN,RAJESWARI RAJAN ,KCM,UDF,461,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,11,PUNNAYAR,SITHARA JAYAN ,IND,OTH,384,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,10,THALLAKKANAM,PUSHPAMMA (PUSHPA) ,CPI(M),LDF,370,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,1,THATTEKKANNI,RAJI CHANDRAN,INC,UDF,352,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,14,VAKACHUVADU,PRADEEP MADHU,IND,OTH,456,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,17,VARIKKAMUTHAN,SANTHOSH KUMAR ,CPI(M),LDF,372,2015
Idukki,Grama Panchayat,G06029,Idukki-Kanjikuzhy,16,VENMONY,JOSHUA DEVASIA ,KCM,UDF,390,2015
Idukki,Grama Panchayat,G06032,Kamakshy,8,8TH MILE,SOBHA SURESH BABU,IND,OTH,470,2015
Idukki,Grama Panchayat,G06032,Kamakshy,5,AMBALAMEDU,OMANA SIVANKUTTY,INC,UDF,381,2015
Idukki,Grama Panchayat,G06032,Kamakshy,15,IRUKOOTTY,SMITHA CHACKO,IND,OTH,461,2015
Idukki,Grama Panchayat,G06032,Kamakshy,9,KALVARYMOUNT,ABRAHAM MATHEW,INC,UDF,561,2015
Idukki,Grama Panchayat,G06032,Kamakshy,6,KAMAKSHY,JANARDHANAN KONTHI,CPI(M),LDF,415,2015
Idukki,Grama Panchayat,G06032,Kamakshy,1,KARIKKINMEDU,SHERLY JOSEPH,CPI(M),LDF,464,2015
Idukki,Grama Panchayat,G06032,Kamakshy,10,KOOTTAKKALLU,LIVIYA SIJO,KCM,UDF,426,2015
Idukki,Grama Panchayat,G06032,Kamakshy,13,NEELIVAYAL,SHAJI THOMAS,CPI(M),LDF,394,2015
Idukki,Grama Panchayat,G06032,Kamakshy,7,NELLIPPARA,THOMAS GEORGE,INC,UDF,521,2015
Idukki,Grama Panchayat,G06032,Kamakshy,14,PANDIPPARA,SOUMYA SHIBU,KCM,UDF,499,2015
Idukki,Grama Panchayat,G06032,Kamakshy,2,PRAKASH,S.T AUGUSTINE,INC,UDF,480,2015
Idukki,Grama Panchayat,G06032,Kamakshy,4,PUSHPAGIRI,VALSAMMA JOY,INC,UDF,456,2015
Idukki,Grama Panchayat,G06032,Kamakshy,11,THANKAMONY EAST,JOY THOMAS ,KCM,UDF,523,2015
Idukki,Grama Panchayat,G06032,Kamakshy,12,THANKAMONY WEST,SHAINY BABU,INC,UDF,527,2015
Idukki,Grama Panchayat,G06032,Kamakshy,3,UDAYAGIRI,MANU PRASAD K.S,KCM,UDF,553,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,7,ANCHURULI,SHEENA (SHEENA JACOB PALLIKUNNEL),KCM,UDF,305,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,14,KALTHOTTY,MERCY (MERCY JOSEPH KOCHUPARAMBIL),IND(LDF),LDF,578,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,9,KANCHIYAR,SIBY (SIBY MALAVANA),KCM,UDF,726,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,13,KIZHAKKEMATTUKKATTA,VIJAYAKUMARIYAMMA(VIJAYKUMARI JAYAKUMAR),IND(LDF),LDF,437,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,15,KODALIPPARA,SUSHAMA (MOLLY KANNILATHU),CPI,LDF,494,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,1,KOVILMALA,INDHU (INDHU SABU),CPI(M),LDF,484,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,4,LABBAKKADA,DOMINIC(SAVIO PALLIPARAMBIL),KCM,UDF,502,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,12,MEPPARA,SURESH ( K N BINU),CPI(M),LDF,179,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,16,MURIKKATTUKUDY,JALAJA (JALAJA VINOD),CPI(M),LDF,488,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,8,NARIYAMPARA,BINDHUMOL (BINDHU MADHUKUTTEN),IND(LDF),LDF,278,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,2,PAMBADIKKUZHY,SASI(V R SASI VARAKUKALAYIL),CPI,LDF,560,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,5,PEZHUMKANDOM,LISSY (LISSY POOMATTAM),KCM,UDF,400,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,6,PUTHUKKADU,MATHEW (MATHEW GEORGE),CPI(M),LDF,478,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,11,SWARNAVILASOM,SANISH SREEDHARAN,IND(LDF),LDF,378,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,3,THOPPIPPALA,THANKAMANI(THANKAMANI SURENDRAN),CPI,LDF,417,2015
Idukki,Grama Panchayat,G06038,Kanchiyar,10,VENGALOORKKADA,SUJITH SUDHAKARAN,IND(LDF),LDF,438,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,4,CHENKALAR,MALLIKA,CPI,LDF,206,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,13,CHURAKULAM,SUBHA BENNY,INC,UDF,229,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,10,DHINDUKOMBU,REVATHI,CPI(M),LDF,400,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,5,KANTHALLOOR,MALLIKA,BJP,BJP+,209,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,8,KARSANADU,SIVANRAJ.S,CPI(M),LDF,256,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,3,KEEZHANTHOOR,MAHALAKSHMI,CPI(M),LDF,252,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,11,KOVILKADAVU,MURUGAN.P,IND,OTH,322,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,9,MISSIONVAYAL,SELVAKUMAR.S,CPI(M),LDF,357,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,1,PALAPETTY,DAISY RANI RAJENDRAN,CPI(M),LDF,245,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,2,PERADIPALLAM,ANISH.V,CPI(M),LDF,218,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,7,PERUMALA,KALAVATHI ELANGO,INC,UDF,180,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,12,PIOUS NAGAR,VANITHA.M,CPI(M),LDF,199,2015
Idukki,Grama Panchayat,G06008,Kanthalloor,6,PUTHOOR,KRUPA VINCENT,INC,UDF,267,2015
Idukki,Grama Panchayat,G06027,Karimannoor,2,ANIKKUZHA,SOSAMMA ANTONY,KCM,UDF,457,2015
Idukki,Grama Panchayat,G06027,Karimannoor,10,CHERADY,DAISY JOSHY,KCM,UDF,417,2015
Idukki,Grama Panchayat,G06027,Karimannoor,13,EZHUMUTTOM,TOJO PAUL THURACKAL,KCM,UDF,432,2015
Idukki,Grama Panchayat,G06027,Karimannoor,11,KARIMANNOOR TOWN,DEVASIA DEVASIA,INC,UDF,296,2015
Idukki,Grama Panchayat,G06027,Karimannoor,12,KILIYARA,SIBY KUZHIKKATTU,INC,UDF,328,2015
Idukki,Grama Panchayat,G06027,Karimannoor,5,KOTTAKKAVALA,NISAMOL,IND(LDF),LDF,398,2015
Idukki,Grama Panchayat,G06027,Karimannoor,14,KURUMBALAMATTOM,SUKUKUMAR KURUMMATHU,IND(LDF),LDF,379,2015
Idukki,Grama Panchayat,G06027,Karimannoor,4,MULAPPURAM,ANIYAMMA GEORGE,IND(LDF),LDF,463,2015
Idukki,Grama Panchayat,G06027,Karimannoor,6,NELLIMALA,JOSMI JOSE,IND(LDF),LDF,371,2015
Idukki,Grama Panchayat,G06027,Karimannoor,1,NEYYASSERY,SIVANKUTTY P.K,KCM,UDF,535,2015
Idukki,Grama Panchayat,G06027,Karimannoor,8,PALLICKAMURY,BINDHU ROBERT,IND,OTH,384,2015
Idukki,Grama Panchayat,G06027,Karimannoor,9,PANNOOR,ANCY CYRIAC,INC,UDF,353,2015
Idukki,Grama Panchayat,G06027,Karimannoor,7,PAZHOOKKARA,SAKKEER V.A,IND,OTH,406,2015
Idukki,Grama Panchayat,G06027,Karimannoor,3,THOMMANKUTHU,BEENA SOMANKUNJU,IND(LDF),LDF,624,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,1,ANCHAPRA,ELSAMMA BABYCHAN,KCM,UDF,384,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,5,AZHAKUMPARA,DILEEP KUMAR M.S.,INC,UDF,279,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,6,ILLICHARRY,JOSEPH CHACKO,INC,UDF,297,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,12,KARIMKUNNAM,BEENA BIJU,KCM,UDF,282,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,4,MALANKARA,ELSAMMA SEBASTIAN,IND(LDF),LDF,338,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,9,MATTATHIPPARA,BENNY THOMAS,KCM,UDF,395,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,3,MRALA,BINDHU BINU,INC,UDF,386,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,7,NEDIAKADU,LILLY BABY,INC,UDF,253,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,11,NELLAPPARA,JASMINE ROSE BINOY,KCM,UDF,314,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,8,OTTALLOOR,JOJI THOMAS,KCM,UDF,301,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,10,PARATHANAM,THOMASKUTTY KURIAN,INC,UDF,346,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,2,THATTARATHATTA,JOY P.J.,IND(LDF),LDF,321,2015
Idukki,Grama Panchayat,G06045,Karimkunnam,13,VADAKKUMMURRY,GEETHA VIJAYAN,IND(LDF),LDF,301,2015
Idukki,Grama Panchayat,G06017,Karunapuram,4,CHAKKAKKANAM,SINDHU MOHANDAS,INC,UDF,432,2015
Idukki,Grama Panchayat,G06017,Karunapuram,12,CHALAKKUDY MEDU,BALAKRISHNAN,CPI(M),LDF,556,2015
Idukki,Grama Panchayat,G06017,Karunapuram,9,CHENNAKKULAM,TOMY PLAVUVACHATHIL,INC,UDF,531,2015
Idukki,Grama Panchayat,G06017,Karunapuram,3,CHOTTUPARA,BIJU KUMAR,INC,UDF,355,2015
Idukki,Grama Panchayat,G06017,Karunapuram,10,CUMBUMMETTU,RENUKA GOPALAKRISHNAN,KCM,UDF,703,2015
Idukki,Grama Panchayat,G06017,Karunapuram,8,KARUNAPURAM,VINEETHA K.C,INC,UDF,438,2015
Idukki,Grama Panchayat,G06017,Karunapuram,7,KATTEKKANAM,SHIVAPRASAD THANNIPPARA,INC,UDF,576,2015
Idukki,Grama Panchayat,G06017,Karunapuram,17,KOOTTAR,BINUTHA CHANDRAN,CPI(M),LDF,504,2015
Idukki,Grama Panchayat,G06017,Karunapuram,13,KULATHUMMEDU,JOHN K.G,KCM,UDF,411,2015
Idukki,Grama Panchayat,G06017,Karunapuram,6,KURUVIKKANAM,ANITHA MOHANAN,CPI(M),LDF,460,2015
Idukki,Grama Panchayat,G06017,Karunapuram,16,KUZHIKKANDOM,JESSY MOL KURIYAN,INC,UDF,469,2015
Idukki,Grama Panchayat,G06017,Karunapuram,15,KUZHITHOLU,AMBILY SIBI,CPI(M),LDF,378,2015
Idukki,Grama Panchayat,G06017,Karunapuram,14,POTHINKANDOM,RENJU MOL T.N,INC,UDF,345,2015
Idukki,Grama Panchayat,G06017,Karunapuram,2,PRAKASH GRAM,SIDHIQ,INC,UDF,397,2015
Idukki,Grama Panchayat,G06017,Karunapuram,5,RAMAKKALMEDU,SHAMSUDHEEN,CPI(M),LDF,366,2015
Idukki,Grama Panchayat,G06017,Karunapuram,11,SULTHANMEDU,XAVIOUR JOHN,INC,UDF,578,2015
Idukki,Grama Panchayat,G06017,Karunapuram,1,THOOKKUPALAM,VIJI SHAJI,INC,UDF,399,2015
Idukki,Grama Panchayat,G06024,Kodikulam,6,CHERIYAMPARA,EMILI BABY,IND(LDF),LDF,300,2015
Idukki,Grama Panchayat,G06024,Kodikulam,11,CHERUTHOTTINKARA,SINDHU SUNIL,BJP,BJP+,281,2015
Idukki,Grama Panchayat,G06024,Kodikulam,10,IRAMPILLY,SUJATHA SALIKUMAR,IND(LDF),LDF,240,2015
Idukki,Grama Panchayat,G06024,Kodikulam,12,IRAMPILLY WEST,JOSE MANCHERIL,IND(LDF),LDF,259,2015
Idukki,Grama Panchayat,G06024,Kodikulam,3,KALIYAR ESTATE,SUNNY K J,CPI(M),LDF,222,2015
Idukki,Grama Panchayat,G06024,Kodikulam,5,KODIKKULAM,SHAJI THANKAPPAN,INC,UDF,473,2015
Idukki,Grama Panchayat,G06024,Kodikulam,4,KODUVELI,THANKACHAN,CPI(M),LDF,348,2015
Idukki,Grama Panchayat,G06024,Kodikulam,8,NEDUMATTOM,SHERLY ANTONY(BEENA),IND(LDF),LDF,483,2015
Idukki,Grama Panchayat,G06024,Kodikulam,1,PARAPPUZHA,LUCY JAMES,INC,UDF,311,2015
Idukki,Grama Panchayat,G06024,Kodikulam,2,THENNATHOOR,GEORGE JOSEPH,KCM,UDF,311,2015
Idukki,Grama Panchayat,G06024,Kodikulam,9,VANDAMATTOM,JAISAMMA PAULSON,IND(LDF),LDF,348,2015
Idukki,Grama Panchayat,G06024,Kodikulam,7,VELLAMCHIRA,ANSHAD K A,IUML,UDF,257,2015
Idukki,Grama Panchayat,G06024,Kodikulam,13,WEST KODIKULAM,USHA THOMAS,INC,UDF,297,2015
Idukki,Grama Panchayat,G06050,Kokkayar,6,BOYCE,RAJANI  SUGUNAN,CPI(M),LDF,294,2015
Idukki,Grama Panchayat,G06050,Kokkayar,12,KANAKAPURAM,LISAMMA TOMY,INC,UDF,213,2015
Idukki,Grama Panchayat,G06050,Kokkayar,4,KODIKUTHY,SUNITHA  REJI,CPI(M),LDF,212,2015
Idukki,Grama Panchayat,G06050,Kokkayar,9,KOKKAYAR,PRIYA MOHANAN,CPI(M),LDF,352,2015
Idukki,Grama Panchayat,G06050,Kokkayar,10,KUTTIPLANGADU,ICY BIPIN,INC,UDF,249,2015
Idukki,Grama Panchayat,G06050,Kokkayar,3,MELORAM,SWARNALATHA  APPUKUTTAN,INC,UDF,306,2015
Idukki,Grama Panchayat,G06050,Kokkayar,1,MUKKULAM,SUNNY  GEORGE,KCM,UDF,316,2015
Idukki,Grama Panchayat,G06050,Kokkayar,5,MULAMKUNNU,SHAJI  JOSEPH  ,KCM,UDF,370,2015
Idukki,Grama Panchayat,G06050,Kokkayar,8,NARAKAMPUZHA, NECHOOR THANKAPPAN,CPI(M),LDF,354,2015
Idukki,Grama Panchayat,G06050,Kokkayar,7,POOVANCHI,SUNNY  ANTONY  ,INC,UDF,357,2015
Idukki,Grama Panchayat,G06050,Kokkayar,2,VADAKKEMALA,YAMUNA  SURENDRAN  ,CPI(M),UDF,184,2015
Idukki,Grama Panchayat,G06050,Kokkayar,11,WEMBLY,E.M  SANTHAMMA,CPI(M),LDF,276,2015
Idukki,Grama Panchayat,G06050,Kokkayar,13,YENDAYAR EAST,RENI  SHAJI,IND(LDF),LDF,224,2015
Idukki,Grama Panchayat,G06002,Konnathady,12,CHINNAR,MARIA SHAJI,INC,UDF,597,2015
Idukki,Grama Panchayat,G06002,Konnathady,9,IRUMALAKAPPU,JESSY JOSEPH,KCM,UDF,448,2015
Idukki,Grama Panchayat,G06002,Konnathady,11,KAMBILIKANDOM,JAYA VIJAYAN,INC,UDF,584,2015
Idukki,Grama Panchayat,G06002,Konnathady,3,KOMBODINJAL,MOHANAN NAIR,INC,UDF,381,2015
Idukki,Grama Panchayat,G06002,Konnathady,18,KONNATHADY NORTH,VICTORIA WILSON,INC,UDF,276,2015
Idukki,Grama Panchayat,G06002,Konnathady,17,KONNATHADY SOUTH,USHA MADHU,CPI(M),LDF,375,2015
Idukki,Grama Panchayat,G06002,Konnathady,13,MANKUVA,DONA SANTU,KCM,UDF,404,2015
Idukki,Grama Panchayat,G06002,Konnathady,2,MARAKKANAM,LISSY JOSE,KCM,UDF,443,2015
Idukki,Grama Panchayat,G06002,Konnathady,15,MUKKUDAM,SHAINY SADASIVAN,IND(LDF),LDF,596,2015
Idukki,Grama Panchayat,G06002,Konnathady,6,MULLARIKKUDY,BINDHU ASOKAN,INC,UDF,572,2015
Idukki,Grama Panchayat,G06002,Konnathady,4,MUNIYARA NORTH,ABYMON,CPI(M),LDF,405,2015
Idukki,Grama Panchayat,G06002,Konnathady,5,MUNIYARA SOUTH,ARUNRAJ K S,IND,OTH,505,2015
Idukki,Grama Panchayat,G06002,Konnathady,16,MUTHIRAPPUZHA,BIJU VASU,CPI(M),LDF,468,2015
Idukki,Grama Panchayat,G06002,Konnathady,14,PANAMKUTTY,LISSAMMA JOSE,KCM,UDF,538,2015
Idukki,Grama Panchayat,G06002,Konnathady,8,PANICKANKUDY,N M JOSE,INC,UDF,439,2015
Idukki,Grama Panchayat,G06002,Konnathady,10,PARATHODE,MURALI,INC,UDF,525,2015
Idukki,Grama Panchayat,G06002,Konnathady,7,PERINCHAMKUTTY,DAISY JOSE,INC,UDF,484,2015
Idukki,Grama Panchayat,G06002,Konnathady,1,PONMUDY,MERCY JOSE,IND,OTH,344,2015
Idukki,Grama Panchayat,G06002,Konnathady,19,VIMALACITY,JAMES KULANGARA,KCM,UDF,310,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,11,ADOORMALA,SHEEBA  CHANDRASEKHARA PILLAI,BJP,BJP+,279,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,6,CHAKKIKKAVU,JEENA MULANGASERIL,KCM,UDF,221,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,2,KAIPPA,T C GOPALAKRISHNAN,CPI(M),LDF,339,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,4,KANJAR,ANAS T A,IUML,UDF,305,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,12,KOLAPRA SOUTH,SUMA ANILKUMAR,IND,OTH,309,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,13,KOLAPRA THALAYANADU,ROSAMMA FRANCIS  (MARY),INC,UDF,275,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,5,KOOVAPPALLY,K K MURALEEDHARAN,INC,UDF,326,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,9,KUDAYATHOOR CENTRAL,NISA SHAJI,INC,UDF,348,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,8,KUDAYATHOOR EAST,PUSHPA VIJAYAN,INC,UDF,261,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,1,KUDAYATHOOR NORTH,SABU THENGUMPALLIL,KCM,UDF,284,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,10,KUDAYATHOOR WEST,BINDHU SUDHAKARAN,BJP,BJP+,305,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,7,MORKKAD,USHA VIJAYAN,KCM,UDF,340,2015
Idukki,Grama Panchayat,G06028,Kudayathoor,3,NJARALAMPUZHA,VALSAMMA BHASKARAN,CPI(M),LDF,300,2015
Idukki,Grama Panchayat,G06042,Kumaramangalam,12,AREEKKARA,MANJU .P. PARAMESWARAN,IND(LDF),LDF,333,2015
Idukki,Grama Panchayat,G06042,Kumaramangalam,3,EZHALLOOR,SHEMEENA,IND,OTH,297,2015
Idukki,Grama Panchayat,G06042,Kumaramangalam,5,KALLUMARY,BENNY CHERIAN,IND,OTH,315,2015
